,Gene,EffectSize,P-Value,FDR,pBH
20114,ENSG00000241112,0.01933916268436207,0.9845705424590705,False,1.0
20115,ENSG00000241120,1.239162229022545,0.21528542529407524,False,1.0
20116,ENSG00000241127,0.6186838604020329,0.5361246444119117,False,1.0
20117,ENSG00000241155,1.8392733749343797,0.06587498711476542,False,1.0
20118,ENSG00000241156,-0.051973445213769294,0.9585498524576421,False,1.0
20119,ENSG00000241157,0.23366189361277642,0.8152474733360503,False,1.0
20120,ENSG00000241158,-0.16068758613077744,0.8723394672069424,False,1.0
20121,ENSG00000241163,1.2596825607474205,0.20778389891944926,False,1.0
20122,ENSG00000241168,0.66984273703691,0.502958046565617,False,1.0
20123,ENSG00000241170,0.9299922793884043,0.3523750819371688,False,1.0
20124,ENSG00000241186,-0.9422493496593226,0.3460649933292641,False,1.0
20125,ENSG00000241211,-1.4847882329153455,0.13759992997407247,False,1.0
20126,ENSG00000241213,-0.809000067652655,0.41851510735898545,False,1.0
20127,ENSG00000241217,0.9561210036053921,0.33901110446327243,False,1.0
20128,ENSG00000241218,1.139413214117849,0.2545308470358998,False,1.0
20129,ENSG00000241219,-0.2703057093430744,0.7869250733748031,False,1.0
20130,ENSG00000241230,-0.6362283599278483,0.5246275910894693,False,1.0
20131,ENSG00000241231,0.42542321362690566,0.6705281866413237,False,1.0
20132,ENSG00000241238,0.35554553811207146,0.7221809359644873,False,1.0
20133,ENSG00000241243,0.13779294203714892,0.8904040625879789,False,1.0
20134,ENSG00000241258,-0.49774225527018373,0.6186657210209643,False,1.0
20135,ENSG00000241261,0.5475754887741049,0.583983423642781,False,1.0
20136,ENSG00000241269,0.9609225024380951,0.3365911354883738,False,1.0
20137,ENSG00000241278,0.18716840802644255,0.8515285938361205,False,1.0
20138,ENSG00000241288,0.013463036885960839,0.9892583752207537,False,1.0
20139,ENSG00000241307,-1.5201601434243088,0.1284707318057792,False,1.0
20140,ENSG00000241316,1.5029950443774465,0.13284032190926842,False,1.0
20141,ENSG00000241343,0.20573939783163747,0.8369944818217561,False,1.0
20142,ENSG00000241345,-1.9167266667262628,0.055272665612227094,False,1.0
20143,ENSG00000241359,0.8946127064200224,0.37099415705551875,False,1.0
20144,ENSG00000241360,-0.2450643973624447,0.8064065692719501,False,1.0
20145,ENSG00000241362,0.3077064505326773,0.7583057109204004,False,1.0
20146,ENSG00000241370,-0.784309000750965,0.4328588193544285,False,1.0
20147,ENSG00000241395,-0.5930734660062288,0.553131987099206,False,1.0
20148,ENSG00000241397,-1.565567495221302,0.11744990462023283,False,1.0
20149,ENSG00000241399,0.6281413228854994,0.5299113649522675,False,1.0
20150,ENSG00000241400,0.9080416056174218,0.3638562403360802,False,1.0
20151,ENSG00000241404,-0.7574902282005208,0.44875621804303534,False,1.0
20152,ENSG00000241416,-1.3464412703713637,0.1781602487491114,False,1.0
20153,ENSG00000241429,0.5193684106332543,0.6035038556915051,False,1.0
20154,ENSG00000241438,-0.20327031281054556,0.8389237580691662,False,1.0
20155,ENSG00000241449,0.7263623966222028,0.46761663710193313,False,1.0
20156,ENSG00000241462,0.361242154534267,0.7179184319569576,False,1.0
20157,ENSG00000241468,-0.4105909589329923,0.6813724942836271,False,1.0
20158,ENSG00000241472,0.03951641014795549,0.9684786703292476,False,1.0
20159,ENSG00000241481,-0.41469007611991027,0.6783687980794328,False,1.0
20160,ENSG00000241484,0.31869482374877545,0.7499579401988882,False,1.0
20161,ENSG00000241489,-0.4317054980679587,0.6659554709105953,False,1.0
20162,ENSG00000241493,0.15191160500568715,0.8792566550579324,False,1.0
20163,ENSG00000241506,-0.10967083184414081,0.9126704336622462,False,1.0
20164,ENSG00000241527,1.5425786809839164,0.12293303396544142,False,1.0
20165,ENSG00000241528,-0.2654400762489993,0.7906704666614588,False,1.0
20166,ENSG00000241532,1.1434955389611448,0.25283290584746254,False,1.0
20167,ENSG00000241535,0.583021641585665,0.5598787315358056,False,1.0
20168,ENSG00000241546,0.19499339400548593,0.845398119180814,False,1.0
20169,ENSG00000241547,-0.8701557517129049,0.38421529339799376,False,1.0
20170,ENSG00000241549,-0.6047069621254696,0.545373721374883,False,1.0
20171,ENSG00000241553,-0.2119897842770409,0.832115004172905,False,1.0
20172,ENSG00000241560,-0.2806983357757651,0.7789417853141187,False,1.0
20173,ENSG00000241563,-1.0306763842608118,0.3026926027857594,False,1.0
20174,ENSG00000241568,-0.053119156322639256,0.9576369684612106,False,1.0
20175,ENSG00000241570,1.8619370852157484,0.06261195891613318,False,1.0
20176,ENSG00000241592,-0.36456111748618353,0.7154390437962063,False,1.0
20177,ENSG00000241596,0.19509721827070772,0.845316840234214,False,1.0
20178,ENSG00000241597,-0.07383972778725537,0.9411379150889292,False,1.0
20179,ENSG00000241627,1.3242257222878153,0.18542809055976894,False,1.0
20180,ENSG00000241634,-0.01885751188985744,0.9849547741080286,False,1.0
20181,ENSG00000241644,0.606344225428761,0.5442861967962935,False,1.0
20182,ENSG00000241648,-0.26097928555764605,0.794108481568795,False,1.0
20183,ENSG00000241651,-0.24076811207918322,0.8097348455373983,False,1.0
20184,ENSG00000241665,-0.8156647991083602,0.4146918770809005,False,1.0
20185,ENSG00000241678,0.047925225054143726,0.96177583579941,False,1.0
20186,ENSG00000241679,0.3152097736086431,0.7526023852792947,False,1.0
20187,ENSG00000241684,1.5801662501730769,0.11406879858992637,False,1.0
20188,ENSG00000241685,-1.103805571887084,0.2696774873230875,False,1.0
20189,ENSG00000241697,-1.0836901833275452,0.2785021896237504,False,1.0
20190,ENSG00000241708,-0.7383432110030003,0.4603059144388161,False,1.0
20191,ENSG00000241717,-0.8468922772861354,0.39705516740616686,False,1.0
20192,ENSG00000241720,1.221113761204392,0.22204295006910224,False,1.0
20193,ENSG00000241732,0.7770447741011937,0.4371323546808492,False,1.0
20194,ENSG00000241738,-1.0398907512551108,0.2983906598578234,False,1.0
20195,ENSG00000241741,1.1171807397851519,0.2639170539700305,False,1.0
20196,ENSG00000241756,1.2242556457287987,0.22085580337038369,False,1.0
20197,ENSG00000241764,-0.629618351884454,0.5289443136147683,False,1.0
20198,ENSG00000241769,-0.9473892043644755,0.34344049016412515,False,1.0
20199,ENSG00000241772,1.1407310839366689,0.25398184708340543,False,1.0
20200,ENSG00000241781,-1.9505177995131522,0.05111443397368387,False,1.0
20201,ENSG00000241787,-0.30543484366376566,0.76003498744049,False,1.0
20202,ENSG00000241818,-0.4196593514946561,0.6747343238614572,False,1.0
20203,ENSG00000241829,1.597829413697926,0.11008094663340927,False,1.0
20204,ENSG00000241837,-1.0738087936046512,0.28290838788767925,False,1.0
20205,ENSG00000241839,1.5872601155607677,0.11245374446908275,False,1.0
20206,ENSG00000241847,0.7529494780356777,0.4514802741842733,False,1.0
20207,ENSG00000241852,1.4769385260558567,0.13969211654267163,False,1.0
20208,ENSG00000241859,-1.743966384699465,0.0811649516059578,False,1.0
20209,ENSG00000241860,0.8797602638117339,0.37898919504480466,False,1.0
20210,ENSG00000241878,0.429377354791253,0.6676486308613465,False,1.0
20211,ENSG00000241886,1.1073371078568792,0.26814820636282466,False,1.0
20212,ENSG00000241889,-0.8561727642423523,0.3919022251518711,False,1.0
20213,ENSG00000241907,-0.04886789835690795,0.9610245716840374,False,1.0
20214,ENSG00000241935,-0.10365990312471907,0.9174392478418749,False,1.0
20215,ENSG00000241939,-0.5934389948856281,0.5528873985382724,False,1.0
20216,ENSG00000241941,-2.1338839269738386,0.03285228349992479,False,1.0
20217,ENSG00000241945,-1.0204857486619523,0.30749814475903847,False,1.0
20219,ENSG00000241962,-0.17264668445611403,0.8629291539619727,False,1.0
20220,ENSG00000241973,-0.802502559977203,0.4222623081641962,False,1.0
20221,ENSG00000241975,-1.2789986118258492,0.2008975447308028,False,1.0
20222,ENSG00000241978,0.5401086412392407,0.5891221117192464,False,1.0
20223,ENSG00000241983,-1.3374133495173226,0.18108774930488036,False,1.0
20224,ENSG00000241984,-0.12207674174557377,0.9028382414916938,False,1.0
20225,ENSG00000241990,0.554610456867695,0.5791611350153537,False,1.0
20226,ENSG00000241991,0.4324085209134341,0.6654445261982742,False,1.0
20227,ENSG00000242013,-0.4431830253675341,0.6576333557927715,False,1.0
20228,ENSG00000242020,0.11365216557208727,0.9095135330711605,False,1.0
20229,ENSG00000242028,1.9244913818494633,0.054293019949848885,False,1.0
20230,ENSG00000242048,1.1936591491750146,0.2326113262932581,False,1.0
20231,ENSG00000242071,0.4349090426034724,0.6636284507014686,False,1.0
20232,ENSG00000242082,1.955141338514251,0.050566390180134306,False,1.0
20233,ENSG00000242083,-1.2036308004228184,0.22873230933242894,False,1.0
20234,ENSG00000242085,0.4053636221291473,0.6852102467367495,False,1.0
20235,ENSG00000242086,-1.42367054608342,0.1545418637809003,False,1.0
20236,ENSG00000242088,-0.06479416167350563,0.9483378899935014,False,1.0
20237,ENSG00000242094,1.7673990205932808,0.07716142686173735,False,1.0
20238,ENSG00000242100,-1.5025149522182817,0.13296416934495375,False,1.0
20239,ENSG00000242103,-0.981743408258449,0.3262262744312435,False,1.0
20240,ENSG00000242110,-1.2287662150135976,0.21915947197500585,False,1.0
20241,ENSG00000242121,-1.3516637170023507,0.1764829170454778,False,1.0
20242,ENSG00000242125,1.7940062597158326,0.07281216971221477,False,1.0
20243,ENSG00000242154,-0.5433842845902159,0.5868652437240303,False,1.0
20244,ENSG00000242159,1.1893388787924557,0.23430634200867417,False,1.0
20245,ENSG00000242163,-0.05892453689700652,0.9530122143861068,False,1.0
20246,ENSG00000242173,-0.9595981902875472,0.33725748021703406,False,1.0
20247,ENSG00000242175,-0.3211692289283465,0.7480821496375625,False,1.0
20248,ENSG00000242193,-2.4209114697238316,0.015481647149014609,False,1.0
20249,ENSG00000242198,0.1798295436168826,0.8572863892442435,False,1.0
20250,ENSG00000242220,0.2605493736547519,0.7944400353170793,False,1.0
20251,ENSG00000242221,-0.14278372564115183,0.8864609904341453,False,1.0
20252,ENSG00000242229,-0.21654130194023719,0.8285658344615038,False,1.0
20253,ENSG00000242242,-1.2600468810564618,0.20765245076071903,False,1.0
20254,ENSG00000242247,0.06958908152447947,0.9445207275537463,False,1.0
20255,ENSG00000242252,-0.6035056015936731,0.546172390204934,False,1.0
20256,ENSG00000242258,-1.3309862335345026,0.1831935407092815,False,1.0
20257,ENSG00000242259,0.10768338171027732,0.9142468523252959,False,1.0
20258,ENSG00000242261,-0.1311707212060685,0.8956402569008972,False,1.0
20259,ENSG00000242265,0.9273997590056987,0.3537190157360164,False,1.0
20260,ENSG00000242267,0.9719579842283237,0.33107145133832716,False,1.0
20261,ENSG00000242268,-0.2132233879385142,0.8311527267624894,False,1.0
20262,ENSG00000242276,0.6505978196983896,0.5153061381749893,False,1.0
20263,ENSG00000242278,0.5830750663684252,0.5598427678144335,False,1.0
20264,ENSG00000242282,0.04080433383142686,0.9674518843402881,False,1.0
20265,ENSG00000242286,-1.4802704203867052,0.1388010938540946,False,1.0
20266,ENSG00000242290,-1.7034855114169531,0.08847724713221573,False,1.0
20267,ENSG00000242294,-1.0843942333346106,0.2781900394860479,False,1.0
20268,ENSG00000242296,-1.769197345997658,0.0768609469562794,False,1.0
20269,ENSG00000242299,1.135425176590671,0.2561972158414094,False,1.0
20270,ENSG00000242318,0.149754848274614,0.8809580333910173,False,1.0
20271,ENSG00000242325,-0.6172221974470132,0.5370881764086461,False,1.0
20272,ENSG00000242330,0.3330724264671229,0.7390796126752632,False,1.0
20273,ENSG00000242337,-0.48055378712965385,0.6308336667077068,False,1.0
20274,ENSG00000242338,-0.16138426258097113,0.8717907608427222,False,1.0
20275,ENSG00000242353,-0.20034910757718968,0.8412075587239266,False,1.0
20276,ENSG00000242357,-0.003063851306735773,0.9975554041704059,False,1.0
20277,ENSG00000242370,-0.2102566570876883,0.8334673617479684,False,1.0
20278,ENSG00000242372,-0.39053560069377724,0.6961405355004515,False,1.0
20279,ENSG00000242385,-0.9693891136438562,0.3323510818879749,False,1.0
20280,ENSG00000242398,-1.1225214253670108,0.26164080304925397,False,1.0
20281,ENSG00000242412,2.314584829705416,0.020635663884816517,False,1.0
20282,ENSG00000242419,0.4787622018842406,0.6321078093161383,False,1.0
20283,ENSG00000242428,1.0958877342798299,0.27312790746548954,False,1.0
20284,ENSG00000242429,0.5645203954151276,0.5724000238451346,False,1.0
20285,ENSG00000242445,2.128409228997222,0.03330316862304433,False,1.0
20286,ENSG00000242457,1.0556397759356522,0.2911328212459897,False,1.0
20287,ENSG00000242474,1.3701996114413124,0.1706245995775557,False,1.0
20288,ENSG00000242485,-0.27243442281314206,0.7852880077130011,False,1.0
20289,ENSG00000242488,-0.16697573592989437,0.8673891407994067,False,1.0
20290,ENSG00000242493,-1.4337119508383203,0.15165448036361381,False,1.0
20291,ENSG00000242498,-0.743334908087323,0.4572789421604161,False,1.0
20292,ENSG00000242507,1.192379525175049,0.23311246487371373,False,1.0
20293,ENSG00000242516,0.578822516945076,0.5627089361593194,False,1.0
20294,ENSG00000242522,0.4550504396303043,0.6490729517523133,False,1.0
20295,ENSG00000242531,-1.2866326259159941,0.1982223663592233,False,1.0
20296,ENSG00000242539,-0.2857200020523758,0.7750925836359526,False,1.0
20297,ENSG00000242551,-0.5158527610913411,0.60595724929564,False,1.0
20298,ENSG00000242553,-1.2517691444591512,0.21065399649439154,False,1.0
20299,ENSG00000242569,1.0468651505098614,0.2951617768853946,False,1.0
20300,ENSG00000242574,-0.08438070845966456,0.9327537449969399,False,1.0
20301,ENSG00000242588,0.20080970023630823,0.8408473777394259,False,1.0
20302,ENSG00000242593,0.1705379036530261,0.8645871281225149,False,1.0
20303,ENSG00000242595,0.547585915367308,0.5839762626694205,False,1.0
20304,ENSG00000242600,-0.02586468929557094,0.979365264478379,False,1.0
20305,ENSG00000242602,-0.01488076140588609,0.9881273083985231,False,1.0
20306,ENSG00000242607,0.3528018146969566,0.7242370232177452,False,1.0
20307,ENSG00000242612,-0.45452435323918844,0.6494514677322658,False,1.0
20308,ENSG00000242614,-0.05363185392604306,0.9572284772625841,False,1.0
20309,ENSG00000242615,-0.7955991890743115,0.4262650380844978,False,1.0
20310,ENSG00000242622,-0.306105137588663,0.7595245963393211,False,1.0
20311,ENSG00000242628,-0.15131507647418008,0.8797271769099756,False,1.0
20312,ENSG00000242659,-0.5904868154680942,0.5548643224448372,False,1.0
20313,ENSG00000242661,0.6131674605935028,0.539765617907384,False,1.0
20314,ENSG00000242686,-0.9166081739112614,0.35934799957442554,False,1.0
20315,ENSG00000242687,0.35863958299706356,0.7198647311043475,False,1.0
20316,ENSG00000242689,-0.8083254267932196,0.41890326882811413,False,1.0
20317,ENSG00000242715,0.011340562731776613,0.9909517340330273,False,1.0
20318,ENSG00000242719,-0.35033994963146764,0.7260835871955075,False,1.0
20319,ENSG00000242732,0.8954727177293819,0.37053444356322995,False,1.0
20320,ENSG00000242737,-0.6651196811270974,0.5059739474259832,False,1.0
20321,ENSG00000242756,1.1922455621365302,0.23316497300171823,False,1.0
20322,ENSG00000242759,-1.0284812516024884,0.3037235055304478,False,1.0
20323,ENSG00000242767,-1.6031769046032494,0.10889560291767546,False,1.0
20324,ENSG00000242768,-0.6872055258351125,0.49195322267436836,False,1.0
20325,ENSG00000242779,1.0504962797133102,0.2934900005144956,False,1.0
20326,ENSG00000242791,-1.512133489862357,0.13049990668699593,False,1.0
20327,ENSG00000242802,1.4912012140933038,0.1359086750289114,False,1.0
20328,ENSG00000242808,-2.095745515765123,0.036104771885840437,False,1.0
20329,ENSG00000242816,-0.4428393503331388,0.6578819385284692,False,1.0
20330,ENSG00000242829,1.1995360782695959,0.23031956485960836,False,1.0
20331,ENSG00000242836,-0.996628849822866,0.31894469707279516,False,1.0
20332,ENSG00000242852,0.5902138488400187,0.5550472886444526,False,1.0
20333,ENSG00000242861,-2.26038600679982,0.023797304210738033,False,1.0
20334,ENSG00000242866,1.0866860184084115,0.27717559513411605,False,1.0
20335,ENSG00000242870,-0.7283779599594388,0.46638225119179433,False,1.0
20336,ENSG00000242880,1.273685566031769,0.2027748738584283,False,1.0
20337,ENSG00000242882,-0.4301877579044807,0.6670590664981577,False,1.0
20338,ENSG00000242888,0.8151274260582355,0.414999374218753,False,1.0
20339,ENSG00000242889,-0.517068664468845,0.6051082270668048,False,1.0
20340,ENSG00000242931,1.9550446404087762,0.05057780152655208,False,1.0
20341,ENSG00000242950,-1.1220817900760678,0.2618276656701166,False,1.0
20342,ENSG00000242952,-0.5882499495388075,0.5563645348681003,False,1.0
20343,ENSG00000242973,0.5215217018164096,0.602003391632752,False,1.0
20344,ENSG00000242976,1.0084401104080816,0.3132432252944476,False,1.0
20345,ENSG00000242992,-0.13779225438234177,0.8904046060730432,False,1.0
20346,ENSG00000242999,-0.12569379692070842,0.8999743122638075,False,1.0
20347,ENSG00000243004,0.30400552993640384,0.7611236781520156,False,1.0
20348,ENSG00000243005,-1.2630127411387637,0.2065846008466964,False,1.0
20349,ENSG00000243015,-2.6174904915123562,0.00885789561221873,False,1.0
20350,ENSG00000243020,-0.05820574236205377,0.9535847467358748,False,1.0
20351,ENSG00000243024,-1.0889552207437645,0.27617363299951503,False,1.0
20352,ENSG00000243033,0.8488163872291843,0.3959834701492293,False,1.0
20353,ENSG00000243051,-0.2476983622678329,0.8043677991121723,False,1.0
20354,ENSG00000243053,-0.014121059720419559,0.9887333989029824,False,1.0
20355,ENSG00000243055,1.301451452334859,0.19310397169646099,False,1.0
20356,ENSG00000243056,0.18813586364239926,0.850770147916933,False,1.0
20357,ENSG00000243064,0.7822184179961068,0.4340862221823303,False,1.0
20358,ENSG00000243069,0.8978708249863557,0.3692544203016148,False,1.0
20359,ENSG00000243083,-1.3722720884584008,0.16997875122730688,False,1.0
20360,ENSG00000243094,-0.6323682342558274,0.5271462859425348,False,1.0
20361,ENSG00000243095,1.5860733984909738,0.11272266046454324,False,1.0
20362,ENSG00000243101,-1.3250669174775076,0.18514895753523386,False,1.0
20363,ENSG00000243107,0.4258781936276719,0.6701966054027517,False,1.0
20364,ENSG00000243116,-0.6817890309024663,0.49537236128287265,False,1.0
