,Gene,EffectSize,P-Value,FDR,pBH
108,ENSG00000006015,-0.00456582363613852,0.9596283707615969,False,0.9835892355371442
109,ENSG00000006016,0.14194452146841938,0.37516734334193924,False,0.6509070174399141
110,ENSG00000006025,0.11680896978939499,0.16075081196755003,False,0.46676776574308027
111,ENSG00000006042,-0.04417711582724609,0.8092783192552625,False,0.9139496738220045
112,ENSG00000006062,0.2696991131451957,0.048512168087757775,False,0.32730140047570133
113,ENSG00000006071,0.2376494053328127,0.11562251305613942,False,0.41938516373824797
114,ENSG00000006114,0.06748354743685395,0.1488632471527293,False,0.4537889946899399
115,ENSG00000006116,-0.23058923852152519,0.20036084484224803,False,0.5072231636684584
116,ENSG00000006118,-0.08599472035519645,0.45863088843125943,False,0.7115888490220696
117,ENSG00000006125,-0.021741621906482524,0.7332594909576415,False,0.8769009619196927
118,ENSG00000006128,-0.34260003709743936,0.10644897600929995,False,0.40986792709365866
119,ENSG00000006194,-0.09854257375238444,0.1361139740592646,False,0.43986662369311375
121,ENSG00000006282,0.07431309096693542,0.4936074192421639,False,0.7374861188988227
122,ENSG00000006283,-0.13855522041213486,0.5531973757802295,False,0.7752088598220187
123,ENSG00000006327,0.24741595043516246,0.24103180040433148,False,0.5441436182921937
124,ENSG00000006432,0.0003807408172259144,0.9969370373617537,False,0.9983651279218498
125,ENSG00000006451,-0.08899367698936446,0.4427941744947387,False,0.6996767576049459
126,ENSG00000006453,0.24021501526926567,0.0214637859441074,False,0.2660771315048671
127,ENSG00000006459,-0.10308404644168374,0.07874847735154696,False,0.37539917535521256
129,ENSG00000006530,-0.06365699156710425,0.25804971950697553,False,0.5593333951500801
130,ENSG00000006534,0.0642373252511831,0.44912747558494404,False,0.705254196862389
131,ENSG00000006576,-0.08360949684540317,0.3230941661036629,False,0.6130798818376941
132,ENSG00000006607,0.09668940606808864,0.2312962328122964,False,0.5337605372591455
133,ENSG00000006611,-0.2339298377598521,0.24694320449060703,False,0.5494772113810092
134,ENSG00000006625,-0.18153872532591855,0.1642356011274213,False,0.47056832377132407
135,ENSG00000006634,0.026362395217304962,0.7584008469663595,False,0.8908053326976179
136,ENSG00000006652,-0.08608509746629824,0.5940178251890815,False,0.7993972476983466
137,ENSG00000006695,-0.05518686685726715,0.35295950869845927,False,0.6355614854146927
138,ENSG00000006704,0.1720478267997258,0.2044219945402057,False,0.5106693316562222
139,ENSG00000006712,-0.1511860412417216,0.23788347947132038,False,0.5412108030270549
140,ENSG00000006715,-0.2671285133403882,0.011238971047429543,False,0.21777960396737256
141,ENSG00000006740,0.11020168898816786,0.2928606832687347,False,0.5875550885302817
142,ENSG00000006744,-0.07615813240553548,0.28143325246212636,False,0.578397834640313
143,ENSG00000006747,-0.22525799933983365,0.36411939484420885,False,0.6430555338785806
144,ENSG00000006756,0.06906747848767364,0.40280704569561276,False,0.670328106773266
145,ENSG00000006757,-0.16981150084764968,0.13819090404077955,False,0.4425408323460278
146,ENSG00000006831,-0.1732563535160594,0.18298752206134572,False,0.48935820835018423
147,ENSG00000006837,0.031918560614975756,0.6888929468546181,False,0.8543362965950063
148,ENSG00000007001,-0.07230790299694072,0.5160506340073252,False,0.752676271889717
149,ENSG00000007047,0.16643834075026437,0.08158810880782938,False,0.3789485947647722
150,ENSG00000007062,-0.19928085987467284,0.125873829072098,False,0.4308518233609666
151,ENSG00000007080,0.03877126240643357,0.7670601018183574,False,0.8955253159366287
152,ENSG00000007129,-0.041978716694071064,0.6963723440599403,False,0.8578960875592635
153,ENSG00000007168,-0.2342198712212473,0.0002918216810350704,True,0.030882230190270983
154,ENSG00000007171,0.10718022521597893,0.30147776414872074,False,0.5958545808457817
155,ENSG00000007174,-0.11396659415438351,0.43146478035146096,False,0.6914972735940067
156,ENSG00000007202,-0.008953048504986122,0.8598826931046959,False,0.938048042008745
157,ENSG00000007237,-0.04531121122516216,0.6103436960791446,False,0.8089990846622158
158,ENSG00000007255,-0.021281535711682592,0.8753903628867516,False,0.9442278600200018
159,ENSG00000007264,-0.20046306169712255,0.15495139708212574,False,0.46019053808938215
160,ENSG00000007314,-0.20150880481542544,0.04876863745841655,False,0.3278818194069104
161,ENSG00000007341,0.03082379621112716,0.6146722825522288,False,0.8114265025452002
162,ENSG00000007372,0.07619956310753247,0.3900214512140928,False,0.6612622091209761
163,ENSG00000007376,-0.117370471927137,0.10978549773211385,False,0.4130305966294438
164,ENSG00000007384,0.20815773884411595,0.1791054159677583,False,0.4862275766505276
166,ENSG00000007402,-0.05859790903196857,0.6537168310782016,False,0.834716929994841
167,ENSG00000007516,-0.16838233447331916,0.6232735806300359,False,0.8166335638700212
168,ENSG00000007520,-0.10724789711557078,0.4840875868112553,False,0.7303577678200026
169,ENSG00000007541,0.09283304769750131,0.4091493218221335,False,0.6746551188800486
170,ENSG00000007545,0.2144833301949345,0.09183884610616919,False,0.3925740558957426
171,ENSG00000007866,0.17011051059518004,0.34270988424779314,False,0.6279015206556353
172,ENSG00000007908,0.2696639756199386,0.25494223008666395,False,0.55729042258052
173,ENSG00000007923,0.01722205513539226,0.7315452701003932,False,0.8760771065830602
174,ENSG00000007933,-0.15755452575036863,0.0022211483017110963,False,0.11725684807765664
175,ENSG00000007944,-0.17400189797645205,0.23112590481690454,False,0.5336706809397593
177,ENSG00000008018,-0.10770106601756194,0.07134812201975227,False,0.36689001511276065
179,ENSG00000008083,0.2686428954501731,0.0199004339446014,False,0.2576335640302774
180,ENSG00000008086,-0.07681699542477305,0.31677324051583877,False,0.6085151374943363
181,ENSG00000008118,-0.13534763690468443,0.5258424128205166,False,0.759434614675208
182,ENSG00000008128,0.08518811083546321,0.11504445250965249,False,0.41921900480140306
183,ENSG00000008130,-0.06539031723905461,0.3588476915168244,False,0.6392083872377016
184,ENSG00000008196,0.00897534795674088,0.8623703600704319,False,0.9391390192461296
185,ENSG00000008226,0.08159494623071957,0.49245812892281216,False,0.7365799425732155
186,ENSG00000008256,-0.0991602375129714,0.2846639114783961,False,0.5818732289676306
187,ENSG00000008277,-0.2287734693066285,0.1449705039916752,False,0.4492215729213014
188,ENSG00000008282,-0.3364941724143812,0.037261435000843744,False,0.3077731671980788
189,ENSG00000008283,-0.3021439712239745,0.004842230987751409,False,0.16228449670027711
190,ENSG00000008294,-0.15569189551993257,0.1179974507656472,False,0.42237411779107537
191,ENSG00000008300,0.13268406594269827,0.8295223404831489,False,0.9241394820816228
192,ENSG00000008311,-0.12375869755578583,0.5703837627543469,False,0.7851126645571345
193,ENSG00000008324,-0.21431144927145598,0.09867932535758821,False,0.40136319393504233
194,ENSG00000008382,0.15359427679388596,0.2538097096459675,False,0.5562776601093219
195,ENSG00000008394,0.260160925309097,0.11409297300829811,False,0.4183189181060938
196,ENSG00000008405,-0.11773797895298332,0.12520973249178768,False,0.43010549859820457
197,ENSG00000008438,0.08203078399202623,0.7330479543581179,False,0.8769009619196927
198,ENSG00000008441,0.424201060675854,0.024743004708772574,False,0.2769693241914749
199,ENSG00000008513,0.026041806945048367,0.7520978515726617,False,0.8874498862649085
201,ENSG00000008517,0.1785896807318921,0.17753794014707702,False,0.4848336297649279
202,ENSG00000008710,0.23624644827990854,0.15987293585649376,False,0.4656891855814395
203,ENSG00000008735,-0.007761013357796718,0.9557181287596341,False,0.9820246405881329
204,ENSG00000008838,0.15473399012919728,0.07839805981113059,False,0.37498142414628527
205,ENSG00000008853,-0.11477652814065158,0.3062007629406811,False,0.5997666497742836
206,ENSG00000008869,-0.16014393031627716,0.05033849171338113,False,0.3312347415367093
207,ENSG00000008952,-0.24900997948290687,0.20320538942409094,False,0.5098921398753293
208,ENSG00000008988,-0.2027328744928859,0.13650240431312802,False,0.4404350304201208
209,ENSG00000009307,-0.28276717824265407,0.04666267691538019,False,0.3254256216559314
210,ENSG00000009335,-0.05299378943505111,0.3318054888708747,False,0.6206220713678514
211,ENSG00000009413,0.003913686794578548,0.9714646254693183,False,0.9882026112331278
212,ENSG00000009694,0.011458826123725346,0.9495821924849788,False,0.9797343998492156
213,ENSG00000009724,0.063396540819031,0.4267072660866099,False,0.6879826733826586
214,ENSG00000009780,-0.08082565689166847,0.2661625787587709,False,0.5664548608823657
215,ENSG00000009790,0.12530943007960837,0.0683089121183503,False,0.36383863499458174
216,ENSG00000009830,0.07752687462712586,0.4033316681872954,False,0.6707330063838317
217,ENSG00000009844,-0.21701653436549043,0.08201633933851052,False,0.38003214917285916
218,ENSG00000009950,0.36708228008929533,0.05519254272488511,False,0.34031851421130155
219,ENSG00000009954,0.040301193422863126,0.4826623125361946,False,0.7289224633549365
220,ENSG00000010017,-0.18112296290907426,0.07272177761315948,False,0.3672253800180021
221,ENSG00000010072,-0.11078167062286431,0.11044163499763736,False,0.41427189746020526
222,ENSG00000010165,-0.13646581037268182,0.2167931165657484,False,0.5210963646831768
223,ENSG00000010219,-0.22944009850021613,2.281161805090527e-08,True,7.016853712458461e-06
224,ENSG00000010244,-0.011513204963144594,0.9098621520886656,False,0.9622131370487381
225,ENSG00000010256,-0.2629058062308382,0.1329784472321176,False,0.43631603743304503
226,ENSG00000010270,-0.22917295972978177,0.009963495184118458,False,0.20728427359353377
227,ENSG00000010278,-0.34998499022722535,0.014342574570664565,False,0.2384168896238677
228,ENSG00000010282,-0.32694854449774086,0.1031879353142582,False,0.4063751566575515
229,ENSG00000010292,0.10069749962636855,0.3934985211434422,False,0.6636943180859198
230,ENSG00000010295,0.09322606295125245,0.34612500925063683,False,0.6302912128796015
231,ENSG00000010310,0.017922371847996582,0.890076411426504,False,0.9518849810684891
232,ENSG00000010318,0.2184744569929346,0.002802636839521678,False,0.12775106325924962
233,ENSG00000010319,-0.18263409998021451,0.5066707294397872,False,0.7462835970427392
234,ENSG00000010322,0.22097810114597446,0.07427577315502687,False,0.36913875197898965
235,ENSG00000010327,0.004817717254354442,0.9846708528911815,False,0.9931081829238243
236,ENSG00000010361,0.01915893274415221,0.804772238627387,False,0.9124790643417081
237,ENSG00000010379,-0.3769379335312328,0.012467775561676317,False,0.22543859207820888
238,ENSG00000010404,-0.07531864409373845,0.4289903825093755,False,0.690000688790163
239,ENSG00000010438,-0.18775883648501035,0.33203977908897475,False,0.620758322818691
240,ENSG00000010539,-0.05699462893879849,0.16806695008900407,False,0.47486889633231155
241,ENSG00000010610,0.14999658512212305,0.37834479214658334,False,0.6523784052427184
242,ENSG00000010626,-0.1738975189962527,0.08676089899322136,False,0.38598414579353957
243,ENSG00000010671,0.08693367342167138,0.6637400759479948,False,0.8400067777782785
244,ENSG00000010704,-0.08478458166385004,0.3382067098861402,False,0.6248482000500981
245,ENSG00000010803,0.09941801334580874,0.14954124552121267,False,0.45459435158444805
246,ENSG00000010810,0.03395036768906039,0.6104695857323716,False,0.8091101322707359
247,ENSG00000010818,-0.02404105251130536,0.7801616325165733,False,0.9017380220296825
249,ENSG00000011009,-0.1107387217842992,0.181122171841115,False,0.4875837538395205
250,ENSG00000011021,0.11970195706632593,0.14178667481237378,False,0.4454451216391615
251,ENSG00000011028,-0.27541179478870337,0.16110871238280833,False,0.46681461877309577
252,ENSG00000011083,0.008138406611213315,0.959129242096909,False,0.9834870120555377
253,ENSG00000011105,0.15687476942001888,0.2250513863051633,False,0.5293887139759375
254,ENSG00000011114,-0.05782004677240369,0.4198617749678849,False,0.6822236335053603
255,ENSG00000011132,0.14170463276668793,0.14123495715109988,False,0.44521340780445656
256,ENSG00000011143,0.11441305200751922,0.11243006367622457,False,0.4167115505299378
257,ENSG00000011198,-0.14652827905375598,0.17252494796860318,False,0.4796173377730356
258,ENSG00000011201,-0.36710124396696364,0.029021193854171883,False,0.2875563095291077
259,ENSG00000011243,0.04701655212149411,0.26237511187088125,False,0.563109235273247
260,ENSG00000011258,-0.055858290339027436,0.5393320589762007,False,0.7666900537341161
261,ENSG00000011260,-0.1308793573271856,0.19083771495010604,False,0.498824618615335
262,ENSG00000011275,0.07429447349075827,0.024083809014493668,False,0.27541606628417
263,ENSG00000011295,0.006189720944704494,0.8717872851381806,False,0.9430546171327978
264,ENSG00000011304,0.14471476818028198,0.17181797299450896,False,0.479172520181101
265,ENSG00000011332,-0.06740446734282965,0.41039224375375916,False,0.6754603941926453
266,ENSG00000011347,0.17894614327761443,0.28488911610047496,False,0.5820225991218693
267,ENSG00000011376,-0.012725893629477328,0.8252337059661385,False,0.9223012109601209
268,ENSG00000011405,-0.07912725143646127,0.44216318768055407,False,0.6992531354394285
269,ENSG00000011422,0.20746194495917217,0.1646699602978262,False,0.4709368016618155
270,ENSG00000011426,-0.7522715655408,0.012443096170401173,False,0.22543859207820888
271,ENSG00000011451,0.1626382066894959,0.2559046627678786,False,0.5580928510079051
272,ENSG00000011454,-0.03187156855781388,0.8184856773496645,False,0.9182485679815495
274,ENSG00000011478,-0.015332679462446859,0.8855098988703338,False,0.949333768620224
275,ENSG00000011485,-0.038228273153147835,0.5644035979137827,False,0.782966754411539
276,ENSG00000011523,-0.020278862447723544,0.7055011382304035,False,0.8628942455187896
277,ENSG00000011566,-0.08542313206895902,0.2906187188941548,False,0.5856034452692943
278,ENSG00000011590,0.1406917866085007,0.12596461497512382,False,0.43094488057373453
279,ENSG00000011600,-0.2685160468089332,0.29024098509866003,False,0.5856034452692943
280,ENSG00000011638,-0.24700218068237229,0.05329800806352429,False,0.3371054722410239
281,ENSG00000011677,-0.24851096412570917,0.16625082617329245,False,0.4729326728157143
282,ENSG00000012048,-0.09704300680686354,0.368484580015193,False,0.6463400366349296
283,ENSG00000012061,0.01560750435946171,0.9589016427803663,False,0.9834560726835179
284,ENSG00000012124,-0.09885166135071896,0.6431346634571409,False,0.8297484176018916
285,ENSG00000012171,-0.058211498804463455,0.7939087256472472,False,0.9077551098416689
286,ENSG00000012174,-0.102249932185505,0.1240603944829315,False,0.4293777361251752
287,ENSG00000012211,0.1756070179660494,0.28446805305483647,False,0.581591455510021
288,ENSG00000012223,0.06729254583447225,0.03397030204141148,False,0.3014313328657132
290,ENSG00000012660,-0.07673882662490417,0.5055161153252483,False,0.7459538439151782
291,ENSG00000012779,-0.0015911147587711098,0.991796109710448,False,0.9960705346314934
292,ENSG00000012817,-0.6659385014257985,0.15260509712828066,False,0.45711165482606697
293,ENSG00000012822,0.01923972565660159,0.8460333972659869,False,0.9315211139548443
294,ENSG00000012963,-0.03976526503498303,0.646135770599144,False,0.8310780815274308
295,ENSG00000012983,0.009233144471211676,0.944905077624109,False,0.9781621846407621
296,ENSG00000013016,-0.18186449044969916,0.2530570189341731,False,0.555824622531586
297,ENSG00000013275,-0.13009160074973486,0.35828049803772455,False,0.6388569400007965
298,ENSG00000013288,0.0783685059520472,0.44760766430741195,False,0.7036666995279042
299,ENSG00000013293,-0.14281421514698123,0.3921181081495815,False,0.6628198091303373
300,ENSG00000013297,-0.2982928966849663,0.26489903257259495,False,0.5656442689235252
301,ENSG00000013306,-0.07608549211029417,0.4997760193352523,False,0.7420686507196219
302,ENSG00000013364,0.1280494179707264,0.3813171906959427,False,0.6545377670651339
303,ENSG00000013374,-0.07278999266241105,0.3697945647722477,False,0.6472807746051407
304,ENSG00000013375,-0.13171230745002255,0.07621137133434236,False,0.37243606592300343
305,ENSG00000013392,-0.06109418935499981,0.4999588852891691,False,0.7420736977173732
306,ENSG00000013441,-0.24925823963325952,9.05568407758455e-05,True,0.012509858183824885
307,ENSG00000013503,-0.09811159037977149,0.21506371060214624,False,0.5192245198429731
308,ENSG00000013523,0.01631502781317458,0.8757602871453519,False,0.9444535964558998
309,ENSG00000013561,-0.30472338971262386,0.05316089156090781,False,0.33689234760960135
310,ENSG00000013563,0.0035484597773253754,0.9785254481045612,False,0.9912289434341995
311,ENSG00000013573,-0.2307352555571211,0.3107098030432127,False,0.6035510583461412
312,ENSG00000013583,0.04991701432511296,0.6699546516452091,False,0.8434223143476941
313,ENSG00000013588,0.039544421238665854,0.6257438583089248,False,0.8185479026529199
314,ENSG00000013619,0.26587337314125786,0.05910786199591303,False,0.34857320456178775
315,ENSG00000013725,0.10052087393980391,0.09630860610375902,False,0.3978939009336892
316,ENSG00000013810,0.17259775710532152,0.12383883804902245,False,0.4291665906250485
317,ENSG00000014123,-0.28082104622743753,0.02853958398873026,False,0.28656874666570936
318,ENSG00000014138,0.18969826739369097,0.004818458608146793,False,0.1620434986733914
319,ENSG00000014164,0.22698883116365334,0.10212891594105902,False,0.4054931297848363
320,ENSG00000014216,0.03728698757595345,0.7346006855712841,False,0.8776972351479798
321,ENSG00000014641,-0.46203162467973696,0.007407192550021621,False,0.19071867425111472
322,ENSG00000014824,-0.2574141147637275,0.12569352033561118,False,0.4307448641993733
323,ENSG00000014914,0.1967811276715035,0.2466873882288767,False,0.5493318577644967
324,ENSG00000014919,-0.04573902397855256,0.4575636630682759,False,0.7110857019673886
325,ENSG00000015133,0.027572419858728162,0.6970095899257833,False,0.8581956150711332
326,ENSG00000015153,-0.05641269310492087,0.39505059158404154,False,0.6647622011043031
327,ENSG00000015171,-0.2071703589872747,0.07117750497883517,False,0.36688209588270676
329,ENSG00000015475,0.007058430138337248,0.9367034591664176,False,0.9748228213784276
330,ENSG00000015479,-0.1944471806972178,0.08889531162109483,False,0.3887800642841057
331,ENSG00000015532,0.059150506513905826,0.5022815910411308,False,0.7438939658033566
332,ENSG00000015568,0.12827149990287973,0.051290606623456254,False,0.3335045926728117
333,ENSG00000015592,-0.024798585378953443,0.8786070116688907,False,0.9455580024870146
334,ENSG00000015676,-0.1180002869488965,0.2874625890691297,False,0.5833197229153683
335,ENSG00000016391,0.1649270995920552,0.10335448053474458,False,0.4065769770149483
336,ENSG00000016402,-0.3672307850200565,0.10971297514001861,False,0.41296339831328305
337,ENSG00000016602,-0.18700633010449078,0.27167367260320807,False,0.570811623584336
338,ENSG00000016864,-0.16599990869472966,0.1366483125443781,False,0.44078251823249476
339,ENSG00000017260,-0.21598598256464252,0.0336968349958613,False,0.30116837404209745
340,ENSG00000017373,0.22500396332376768,0.2302262494876255,False,0.5326034922245891
341,ENSG00000017427,-0.2837584150128753,0.055841556741260866,False,0.3407298253894161
342,ENSG00000017483,-0.3278859664923377,0.01699690624119643,False,0.24733891856471887
343,ENSG00000017621,-0.02172108278460069,0.8309535542064189,False,0.9248372602265332
344,ENSG00000017797,-0.1020486749683088,0.2267638236197721,False,0.5307976338535468
345,ENSG00000018189,-0.22937366333642079,0.0003114398217425044,True,0.03236448958378187
346,ENSG00000018236,-0.26513143950775836,0.06451240800937147,False,0.3582814763544053
348,ENSG00000018408,0.08499913861994146,0.5930872611442116,False,0.799084543009237
349,ENSG00000018510,-0.32485051465947185,0.0189362404458954,False,0.25428378051580774
350,ENSG00000018607,0.023661841924757055,0.8402606495305982,False,0.9284934842482101
351,ENSG00000018610,-0.19988463606278825,0.12468785677450347,False,0.4295279760770188
352,ENSG00000018625,0.11891877051427104,0.40192383117469144,False,0.6697279007006235
353,ENSG00000018699,-0.06216850113686199,0.4829484604825648,False,0.7291636769196839
354,ENSG00000018869,0.00204713383649357,0.972396240543315,False,0.9887249887317324
355,ENSG00000019144,0.16018526639818728,0.3488804284290098,False,0.6330558033551404
356,ENSG00000019169,-0.08724330987492851,0.7775113152246036,False,0.9004611466983737
357,ENSG00000019186,-0.13876864829551866,0.014883515387699612,False,0.2384168896238677
358,ENSG00000019485,0.08518501650917507,0.3435855536359971,False,0.6282909577031113
359,ENSG00000019505,-0.1564271864309604,0.47665320695360713,False,0.7249729354179666
360,ENSG00000019549,-0.1287578734249508,0.3323794339834275,False,0.6207832791863379
361,ENSG00000019582,-0.2407856645577121,0.47019454155093754,False,0.7208052001971251
362,ENSG00000019991,-0.009427858759609449,0.9055306409822176,False,0.959957351689172
363,ENSG00000019995,-0.15944669741890238,0.14297244356011,False,0.4472808923020142
364,ENSG00000020129,0.046684875274656236,0.7150557197443947,False,0.8684308070244935
365,ENSG00000020181,-0.06641840442043909,0.5871885936124197,False,0.7959129709551093
366,ENSG00000020256,0.0031011497957385684,0.9605480282213618,False,0.9840072385020788
367,ENSG00000020426,-0.13368044989820424,0.05138298992295271,False,0.33364960340361044
368,ENSG00000020577,0.10875547690132842,0.29173743813199127,False,0.5865240281679891
369,ENSG00000020922,-0.11167486570362087,0.3342570918039419,False,0.6217320158307059
370,ENSG00000021300,-0.07599371061470171,0.7266700610106098,False,0.8736635571368435
371,ENSG00000021355,0.08409746760447953,0.4957972654671061,False,0.7390826385581635
372,ENSG00000021461,0.06028829532986242,0.2895102138509531,False,0.5849127571742424
373,ENSG00000021488,0.0797798371548882,0.34184028232741337,False,0.6273714209024135
374,ENSG00000021574,-0.20858929002129403,0.02408712797339906,False,0.27541606628417
375,ENSG00000021645,0.032563264301448645,0.6698265873155833,False,0.8434223143476941
376,ENSG00000021762,0.05616464734590363,0.5920202967876946,False,0.7987037371311386
377,ENSG00000021776,-0.06656898859300113,0.051455480058276104,False,0.33364960340361044
378,ENSG00000021826,-0.14957433506808643,0.2794009729096686,False,0.5768801894909886
379,ENSG00000022267,-0.11567354677089697,0.1573569656244016,False,0.4626221972844178
380,ENSG00000022277,-0.1763566215928276,0.21853943143376853,False,0.5232394866842263
381,ENSG00000022355,-0.41875909523000393,0.10521856366104343,False,0.4084561339276175
382,ENSG00000022556,0.19935981755395152,0.14558010634049115,False,0.4499339340611087
383,ENSG00000022567,-0.08489204998288957,0.29306404839422995,False,0.5878606422688568
384,ENSG00000022840,0.10078275366145985,0.19052403145446273,False,0.4986414917628196
385,ENSG00000022976,0.017976410567790372,0.8174118102856807,False,0.9181406331024223
386,ENSG00000023041,-0.11460637923872664,0.3675562958065196,False,0.6456472145802395
387,ENSG00000023171,-0.036209474018974355,0.7769722736105119,False,0.9002872647359845
388,ENSG00000023191,-0.06847757247569601,0.6119109374780285,False,0.8099809673578531
389,ENSG00000023228,-0.25050736326996415,0.020101457012444854,False,0.25865338570918694
390,ENSG00000023287,-0.18972937996837738,0.042829593229630106,False,0.31688667138733545
391,ENSG00000023318,-0.04651861317423274,0.4200651696819587,False,0.6824099334246031
392,ENSG00000023330,-0.010233737554693001,0.9284099008941474,False,0.9704431765418083
393,ENSG00000023445,0.0024870547682399454,0.98524063854739,False,0.9933788528162356
394,ENSG00000023516,-0.13493068996334265,0.08639554314069842,False,0.38552131146149177
395,ENSG00000023572,-0.4397286423175095,0.0008446737274708997,False,0.06696433983764143
396,ENSG00000023608,-0.03144269833277852,0.600052982683274,False,0.8034950721464417
397,ENSG00000023697,-0.07151676587188179,0.741627537132145,False,0.8820040524623254
398,ENSG00000023734,-0.13237217573620672,0.3725176450690051,False,0.6489519714816702
399,ENSG00000023839,0.13181539682901158,0.12491737837351065,False,0.4297877711753128
400,ENSG00000023892,-0.032247826108611856,0.8410312894193096,False,0.9288144625258185
401,ENSG00000023902,-0.019891130065645923,0.8410461257981945,False,0.9288144625258185
402,ENSG00000023909,-0.09286044709547392,0.11929693666707827,False,0.423912931555085
403,ENSG00000024048,0.003861044615479563,0.9244376808772073,False,0.9686626847251775
404,ENSG00000024422,0.36206698627222206,0.04655562047697268,False,0.32525510582468037
405,ENSG00000024526,0.07342412736141575,0.44066950441555797,False,0.6985669942188498
406,ENSG00000024862,-0.11662160244051965,0.1706981668174763,False,0.47831977510982365
407,ENSG00000025039,-0.05944376180660933,0.6257809133934902,False,0.8185499615573975
408,ENSG00000025156,-0.15716561350739755,0.15666440582527588,False,0.46186726950583773
409,ENSG00000025293,-0.03897107683939613,0.6304155883975395,False,0.8221706455883733
410,ENSG00000025423,-0.06769986968122121,0.643196874209751,False,0.8297574169892611
411,ENSG00000025434,0.07535216666509713,0.353043798681807,False,0.6355614854146927
412,ENSG00000025708,-0.11939112240151327,0.24288717089081824,False,0.5463139111957853
413,ENSG00000025770,0.11736623860287379,0.305151960610489,False,0.599014390153499
414,ENSG00000025772,-0.12678068238184098,0.516017422034768,False,0.752676271889717
415,ENSG00000025796,-0.0023947009977765337,0.9676939885304019,False,0.9869562499309902
416,ENSG00000025800,-0.03366912230082826,0.5773774776961661,False,0.7899945679645662
417,ENSG00000026025,-0.5118569428861487,0.034614411464858816,False,0.3027341848251916
418,ENSG00000026036,0.1998053959068525,0.20714271377072513,False,0.5130759796400812
419,ENSG00000026103,0.14249598806109057,0.28817989748522355,False,0.5840943510818524
420,ENSG00000026297,-0.04472930168732884,0.7928052474089852,False,0.9075719931753979
421,ENSG00000026508,0.003734259017586118,0.9885509442036503,False,0.9945432071334968
422,ENSG00000026559,0.06606109101980695,0.3602962801664964,False,0.64025683894948
423,ENSG00000026652,-0.06719600246052282,0.7267109645949377,False,0.8736635571368435
424,ENSG00000026950,0.07281382657638626,0.4331528639492138,False,0.6930806333269776
425,ENSG00000027001,-0.10367202117999766,0.32474375175786485,False,0.6144376571027591
426,ENSG00000027075,-0.22401622026657692,0.0473621986239199,False,0.32606863318309154
427,ENSG00000027644,0.05294029343490149,0.778938635508249,False,0.9009954797672143
428,ENSG00000027697,-0.3387485643727452,0.10024731617103466,False,0.40320716229031645
429,ENSG00000027847,0.12225371317722258,0.07837385458076226,False,0.37498142414628527
430,ENSG00000028116,-0.27887547969956866,0.13566282544918462,False,0.4392619485070441
431,ENSG00000028137,0.040388271031905426,0.8426456050076203,False,0.9296018605358551
432,ENSG00000028203,-0.08068635856344175,0.5288635781617494,False,0.7610102674092758
433,ENSG00000028277,0.34158131097836714,0.007752445588611799,False,0.1932289693017679
434,ENSG00000028310,0.11945167101466798,0.0941134623988747,False,0.3954324335820977
435,ENSG00000028528,-0.013370788048518104,0.9422437145343422,False,0.9768149491303514
436,ENSG00000028839,-0.14920231737336825,0.155504811629041,False,0.46064406834642735
437,ENSG00000029153,-0.17433067483602235,0.3072161459144507,False,0.6007354200920815
438,ENSG00000029363,-0.16302619425319703,0.1392188377912537,False,0.44316263064063927
439,ENSG00000029364,-0.19921736614932795,0.07307272099246527,False,0.367699675288917
440,ENSG00000029534,0.19036167581279265,0.2709367926856774,False,0.5702325292236405
441,ENSG00000029559,-0.11899751642567667,0.6187769716804442,False,0.8141005921621051
442,ENSG00000029639,-0.15018210476122873,0.023923663012142826,False,0.2752656183691166
443,ENSG00000029725,-0.17110282497597698,0.0004053520701303943,True,0.03854138098811668
444,ENSG00000029993,-0.10335882114853243,0.49429578907048966,False,0.7377453826378362
445,ENSG00000030066,0.03546496958062562,0.2619934045682777,False,0.5629832193917815
446,ENSG00000030110,0.14790258562734598,0.20619053332395176,False,0.511925915172575
447,ENSG00000030304,-0.06013031376472196,0.5341704174722783,False,0.7636207417948607
448,ENSG00000030419,-0.029268321197069833,0.6778312912473214,False,0.8473350251463401
449,ENSG00000030582,0.03816803132724774,0.8269445990090445,False,0.923154944486107
450,ENSG00000031003,-0.08616222136298078,0.28212511230646775,False,0.579110805312769
451,ENSG00000031081,0.1739893967025776,0.06808236511789963,False,0.36344906281181355
452,ENSG00000031544,0.09187119944275497,0.10054482563126328,False,0.40354368951169867
454,ENSG00000031698,-0.2299771502976433,0.08384133736029524,False,0.3833188589742247
455,ENSG00000031823,0.12153886453431618,0.10865882313947874,False,0.4125236369152574
456,ENSG00000032219,-0.08171998326396339,0.12024541666675026,False,0.4252801615024795
457,ENSG00000032389,-0.03863361272179141,0.5820880905236875,False,0.7926052438996463
458,ENSG00000032444,0.06620366978961954,0.5875113208584977,False,0.7961634264688405
459,ENSG00000032742,-0.11425454094887887,0.2864787641170632,False,0.5830232504725086
460,ENSG00000033011,-0.04022019302225129,0.5347142600900485,False,0.7640667686762106
461,ENSG00000033030,0.07158268370802408,0.23402530680279132,False,0.5367830411553386
462,ENSG00000033050,-0.1324542612378118,0.22079449062757683,False,0.5253902473621502
463,ENSG00000033100,0.02837099398684425,0.7400190725961363,False,0.8810521692741787
464,ENSG00000033122,-0.23424564379027302,0.12317716319477405,False,0.4281490448443293
