,Gene,EffectSize,P-Value,FDR,pBH
23166,ENSG00000263731,0.11620745028800752,0.4056956014931382,False,0.775216380190099
23167,ENSG00000263740,0.08876586232453848,0.6154245916955876,False,0.8667208117780953
23168,ENSG00000263753,0.04149285424460301,0.6228556098805134,False,0.8698526607511035
23169,ENSG00000263766,0.058342405816861245,0.806652428567837,False,0.9426284072048973
23170,ENSG00000263809,0.29806906104364134,0.1556455122204762,False,0.622062322364265
23171,ENSG00000263812,0.06929404585906261,0.7360212183162875,False,0.9180169111187167
23172,ENSG00000263818,0.23685353315505528,0.3490244755985338,False,0.7392968610955303
23173,ENSG00000263823,-0.0002050564252905001,0.99901499403134,False,0.9995908692096511
23174,ENSG00000263826,0.0792197256326268,0.553847141560107,False,0.8409378532809876
23175,ENSG00000263843,0.22393005928925763,0.36752440219405424,False,0.7521086437638401
23176,ENSG00000263846,-0.19314668276496114,0.3819988285628023,False,0.7609722495132349
23177,ENSG00000263847,0.38240634669552415,0.059679087713571305,False,0.5447040703013499
23178,ENSG00000263874,-0.3737719823574258,0.04022466876618933,False,0.5262438582881566
23179,ENSG00000263878,-0.39885930126000546,0.06804311076169825,False,0.5569060046741839
23180,ENSG00000263883,0.29588326048897706,0.07398262728770312,False,0.5638957652930976
23181,ENSG00000263884,0.2183313144949911,0.3433221709563451,False,0.7362235592251063
23182,ENSG00000263899,0.20318979451045438,0.15608706919709844,False,0.622062322364265
23183,ENSG00000263906,0.0584059456291215,0.7029345143719399,False,0.9054355921423948
23184,ENSG00000263924,0.09793065225312132,0.5475821887140429,False,0.8393145067922243
23185,ENSG00000263931,-0.12157712134129275,0.3712018763832431,False,0.7537904463207488
23186,ENSG00000263934,-0.016645646780607443,0.9439040463280886,False,0.9856919015653312
23187,ENSG00000263938,0.14607641582879738,0.5768285507892807,False,0.8503513437218838
23188,ENSG00000263958,0.01992872599481599,0.9240849071707291,False,0.9800529404475669
23189,ENSG00000263968,0.42413750042478543,0.0926423993026837,False,0.579924553658334
23190,ENSG00000263989,0.5689250452201329,0.03812046234654831,False,0.5262438582881566
23191,ENSG00000263990,0.1352733181131253,0.4543706031735453,False,0.7984992733487194
23192,ENSG00000264000,0.05529824801334923,0.7626771373849532,False,0.9262880801243395
23193,ENSG00000264007,0.11429109057006993,0.506667085359813,False,0.8216845020721812
23194,ENSG00000264017,-0.20563112936388406,0.05029791853783444,False,0.5356693218599178
23195,ENSG00000264026,0.2018929881563383,0.2983034338092504,False,0.7145028272901603
23196,ENSG00000264043,0.07030090358835848,0.7330829425587797,False,0.917083754078766
23197,ENSG00000264044,0.2056346313504636,0.3071282294356438,False,0.7186870645377162
23198,ENSG00000264050,-0.05167286318214511,0.8833839917967596,False,0.9688403034063705
23199,ENSG00000264057,-0.44050386779872175,0.1721447006499831,False,0.631174737558118
23200,ENSG00000264058,0.04846686773299366,0.7513223002534102,False,0.9224792505737262
23201,ENSG00000264070,-0.11637890657134026,0.6722132326407099,False,0.8915307635237627
23202,ENSG00000264083,0.1701671301876833,0.6064269468141337,False,0.8633391415733352
23203,ENSG00000264098,0.1077565439897644,0.35376136651635437,False,0.7424692360399111
23204,ENSG00000264112,0.0831991070713052,0.372470978220626,False,0.754622945020897
23205,ENSG00000264176,0.18751860140517373,0.5216134945405464,False,0.8304670393159355
23206,ENSG00000264194,-0.2208849761915697,0.49058960343856195,False,0.8140051324576573
23207,ENSG00000264196,-0.06189041739709772,0.7954661086335859,False,0.9383461439761764
23208,ENSG00000264198,0.26740360480804837,0.40482467615371054,False,0.7746644461850554
23209,ENSG00000264207,-0.08720877742865855,0.5928109929619586,False,0.8564960555616413
23210,ENSG00000264247,0.012961178208127332,0.8985815248184618,False,0.9728445309456888
23211,ENSG00000264269,0.18455391188048498,0.25134677790324234,False,0.6859031289516031
23212,ENSG00000264270,0.15676942577566377,0.29225612168911896,False,0.7119029038493477
23213,ENSG00000264278,0.5373305569081255,0.0001632909916556074,True,0.04337569888743935
23214,ENSG00000264281,0.08773657488713395,0.6647461878601841,False,0.8880870335039283
23215,ENSG00000264304,0.3631248385019616,0.2325502962571927,False,0.6764621070341484
23216,ENSG00000264315,-0.32115692666447027,0.5212185408021928,False,0.8303686165321669
23217,ENSG00000264345,0.4205671741208756,0.23085690917105162,False,0.6758903961608127
23218,ENSG00000264359,0.03228480619387425,0.9400685786347814,False,0.9849629172854921
23219,ENSG00000264364,-0.05037881200388458,0.70792527670573,False,0.9076903825783336
23220,ENSG00000264384,-0.15488651036520107,0.35895140835866635,False,0.7462084511819607
23221,ENSG00000264424,-0.1744432729958041,0.6207339917990187,False,0.8690348097144358
23222,ENSG00000264448,0.28918976550911324,0.15665325265072377,False,0.622062322364265
23223,ENSG00000264449,-0.051518072316196824,0.7872167003460837,False,0.9359110279392387
23224,ENSG00000264456,0.3503416363854414,0.29737400259341806,False,0.7145028272901603
23225,ENSG00000264458,0.30391494683884945,0.35450802484029265,False,0.7428302157069169
23226,ENSG00000264469,0.18699127641255628,0.4966550841546935,False,0.8157454263231927
23227,ENSG00000264472,0.15860448155847376,0.5235257054386808,False,0.8316222415657081
23228,ENSG00000264513,0.013562609173839908,0.9113213413916808,False,0.976839933997189
23229,ENSG00000264514,0.28271119761338254,0.4406743105294765,False,0.7909463072433982
23230,ENSG00000264515,0.0784291868929863,0.6468944325471586,False,0.8802635740037065
23231,ENSG00000264520,0.23528960759039597,0.1502494262266747,False,0.6169146093227282
23232,ENSG00000264523,0.07991313449133522,0.7699028337808043,False,0.9298514237110512
23233,ENSG00000264529,0.17763468296461202,0.23121810745335702,False,0.6759366730518733
23234,ENSG00000264538,0.04223433421883767,0.5758166285060966,False,0.8502021991569755
23235,ENSG00000264546,0.11723457387393905,0.5394131213434534,False,0.8374319930284626
23236,ENSG00000264575,-0.00907292552102221,0.9444911715323153,False,0.9857750317684097
23237,ENSG00000264577,0.16829783996188052,0.31647960725200786,False,0.7233737094413377
23238,ENSG00000264588,0.38563669863939753,0.1540707717975465,False,0.6218514184686962
23239,ENSG00000264589,0.11926838784955036,0.5158483679280441,False,0.8275574992434239
23240,ENSG00000264596,0.23549638717924273,0.24142427921757093,False,0.6815907510570228
23241,ENSG00000264608,0.10054689687678689,0.6699899906117273,False,0.8905450123720821
23242,ENSG00000264617,-0.2805686079269433,0.3372964407488118,False,0.7336545375521174
23243,ENSG00000264627,-0.4229923749109478,0.1353692397084646,False,0.6076546494359462
23244,ENSG00000264630,0.37912594561540114,0.048536657890681095,False,0.5356693218599178
23245,ENSG00000264643,-0.11495458733140514,0.6271710535865143,False,0.8717505787957877
23246,ENSG00000264707,0.33247337648252817,0.16503708312132592,False,0.6282285369996286
23247,ENSG00000264714,0.1681873589342955,0.5374455424984173,False,0.8364733003370519
23248,ENSG00000264727,0.7814178289850778,0.0020874551976427765,False,0.2475022618328275
23249,ENSG00000264769,0.25138000310964126,0.20357346861904269,False,0.657804391512841
23250,ENSG00000264791,-0.2211884489966451,0.17931751721161004,False,0.6362622986053454
23251,ENSG00000264829,0.08349870327278622,0.739688299542625,False,0.9190003610835715
23252,ENSG00000264845,-0.5655622452085488,0.005859879684114277,False,0.3692184400967186
23253,ENSG00000264853,0.3096350609109479,0.11775616048590898,False,0.5952899430500188
23254,ENSG00000264856,0.3940220374528956,0.07335483236612506,False,0.5638957652930976
23255,ENSG00000264862,0.0988403146770053,0.6340458772980471,False,0.8752409705128943
23256,ENSG00000264868,0.33346641498706264,0.22106665302220274,False,0.669211836728437
23257,ENSG00000264880,0.528792597080059,0.10360470029449516,False,0.5868232764688356
23258,ENSG00000264885,0.07108488976462092,0.5815116942910673,False,0.8519847193749512
23259,ENSG00000264895,0.16082018861206282,0.3406675157940051,False,0.7351278176995586
23260,ENSG00000264914,-0.09292149273771898,0.7065377641052926,False,0.9070362557489111
23261,ENSG00000264920,0.34235859074507985,0.3574104846689877,False,0.7450138439849069
23262,ENSG00000264924,0.396636652841224,0.0527244695664012,False,0.5356693218599178
23263,ENSG00000264932,0.09395768911708126,0.8620116911371656,False,0.9615750476064095
23264,ENSG00000264937,-0.07959280166242662,0.49487977629693536,False,0.8150320521746929
23265,ENSG00000264943,0.4112588090370975,0.13628001096781103,False,0.6079521833634688
23266,ENSG00000264954,-0.04593309290097927,0.8708237864312453,False,0.9651064627744194
23267,ENSG00000264985,-0.10782442419304407,0.7441374971843286,False,0.9200747622964303
23268,ENSG00000265015,-0.14836345520411773,0.6444736950956698,False,0.8799090734637643
23269,ENSG00000265033,0.3066106174721186,0.18768839512927182,False,0.6440205348398611
23270,ENSG00000265043,-0.12457837021712598,0.544499237697571,False,0.8386339328260138
23271,ENSG00000265100,0.6097372355704508,0.0049820112070971334,False,0.3633697810412755
23272,ENSG00000265113,0.3323418829780828,0.24809917258046088,False,0.6831665959732002
23273,ENSG00000265115,0.013566003928770332,0.9580428645985875,False,0.988776149262681
23274,ENSG00000265125,-0.1227968845568209,0.6240423088187446,False,0.8700732393534358
23275,ENSG00000265128,0.16246197724457012,0.5551333026868779,False,0.8411529291318726
23276,ENSG00000265130,-0.09882287913819233,0.6476026664044533,False,0.8804565335547904
23277,ENSG00000265136,0.2717610699251162,0.3789210820316866,False,0.759569354100114
23278,ENSG00000265142,0.1663407826386768,0.06748204246099446,False,0.5558608076638178
23279,ENSG00000265148,0.15861231185807223,0.47199432286359855,False,0.805244295200844
23280,ENSG00000265150,0.08896805764841509,0.5466554810088495,False,0.8392603074445629
23281,ENSG00000265179,-0.2293090435468426,0.5328766923937075,False,0.834959254555312
23282,ENSG00000265185,0.6101667905539624,0.29571640790175935,False,0.7140007191288059
23283,ENSG00000265194,0.13436037952704963,0.40965948535289876,False,0.7760187433463654
23284,ENSG00000265204,-0.2150156576816612,0.3900723134343431,False,0.7645574606629864
23285,ENSG00000265205,0.23598563230769762,0.3036669448972069,False,0.7167754924714007
23286,ENSG00000265206,0.6088267757906098,0.012162319665697585,False,0.454506712834483
23287,ENSG00000265218,-0.10651328817038969,0.6400899339633681,False,0.8779032777117959
23288,ENSG00000265222,0.078843397928305,0.7393221418798048,False,0.9189351118873478
23289,ENSG00000265242,0.0033758229347043566,0.9850732624469021,False,0.9958880382092545
23290,ENSG00000265261,0.281195279779968,0.07732752749588412,False,0.5674455061193127
23291,ENSG00000265265,-0.22290246455370233,0.25576343641712074,False,0.6867624976285016
23292,ENSG00000265279,0.594616616834836,0.02013197722419349,False,0.48459306678017783
23293,ENSG00000265282,0.14049723135790765,0.5154226696412504,False,0.8274333512702765
23294,ENSG00000265293,0.35527708571959976,0.07521263504850897,False,0.5653631833174774
23295,ENSG00000265296,0.10765971510595897,0.6178853640621571,False,0.8678736477364647
23296,ENSG00000265298,-0.2710048409207577,0.036777696823720674,False,0.5262438582881566
23297,ENSG00000265313,-0.22632553763366622,0.5055379777633326,False,0.8210708382737097
23298,ENSG00000265316,0.13023428548937474,0.4542489501060245,False,0.7983437736474556
23299,ENSG00000265337,0.06618907359051383,0.8128894486017209,False,0.9447337584932312
23300,ENSG00000265356,-0.10989971664266414,0.5933026867948372,False,0.8567436026196867
23301,ENSG00000265369,-0.17133464733461964,0.3146450202805269,False,0.722787930149689
23302,ENSG00000265399,0.43621479843026745,0.06514663773673433,False,0.5509537679850522
23303,ENSG00000265413,0.5274575177720078,0.0010132190827083995,False,0.16818738001178254
23304,ENSG00000265417,0.16167563968318585,0.4596140958405508,False,0.7998749208278692
23305,ENSG00000265443,0.3741681180627059,0.058926518231824127,False,0.5447040703013499
23306,ENSG00000265451,0.27981400380026145,0.20083977232216932,False,0.6549783400564282
23307,ENSG00000265460,0.21517303370578467,0.2722152293146409,False,0.7002395918550799
23308,ENSG00000265478,0.05872256667819252,0.6035105358424886,False,0.8616053942891124
23309,ENSG00000265489,0.11910441206665165,0.6667027092518583,False,0.8892201877969066
23310,ENSG00000265494,0.05155376437268121,0.7410792950057152,False,0.919076719682017
23311,ENSG00000265519,-0.008095743572235421,0.9768656352312368,False,0.9941072442925043
23312,ENSG00000265542,-0.0534350880497383,0.7311986640715431,False,0.9160432484967718
23313,ENSG00000265544,-0.028086517683795723,0.9042239342110296,False,0.9747260132887986
23314,ENSG00000265574,0.19411564610782375,0.5243435439742995,False,0.831990408590987
23315,ENSG00000265579,-0.2873444134793009,0.35429107169534757,False,0.7428076484873973
23316,ENSG00000265624,0.06503288305780248,0.7708004323354893,False,0.9298514237110512
23317,ENSG00000265625,0.0007258632643326022,0.997190806717303,False,0.9989985214803001
23318,ENSG00000265643,-0.19748372964489017,0.33284242982613876,False,0.7311908660944014
23319,ENSG00000265666,-0.034578140919119704,0.8662191835754507,False,0.962989822430067
23320,ENSG00000265681,0.16062484020620751,0.3982375199307706,False,0.7705113000309964
23321,ENSG00000265683,-0.14918867681834988,0.49361448385291773,False,0.8143969307865555
23322,ENSG00000265688,-0.11043911633148638,0.49129425599958787,False,0.8142440755309793
23323,ENSG00000265689,-0.28565816519748777,0.25603038738023887,False,0.6867624976285016
23324,ENSG00000265697,0.11234827255452816,0.6451969017604069,False,0.8799210172197496
23325,ENSG00000265702,0.1197862729782709,0.7252584613374621,False,0.913840871305255
23326,ENSG00000265713,0.002157149938502019,0.9898690133250867,False,0.9973316931139891
23327,ENSG00000265727,-0.19746764137584288,0.10458203522100326,False,0.5868232764688356
23328,ENSG00000265728,0.6845201745707987,0.020516757615269107,False,0.48459306678017783
23329,ENSG00000265735,0.043909096690151125,0.8331147105149368,False,0.9515604537038397
23330,ENSG00000265743,0.30337850063578276,0.4484511877611862,False,0.7953277182455025
23331,ENSG00000265749,0.16514171321137128,0.31950550245888076,False,0.7243768809621914
23332,ENSG00000265750,-0.03889171428763865,0.8320820418484999,False,0.9510245826427932
23333,ENSG00000265770,-0.052109339430955096,0.7131435907266125,False,0.9094658697323226
23334,ENSG00000265775,-0.08777398572425589,0.7297610350860847,False,0.9154437042522007
23335,ENSG00000265778,0.31505273338579676,0.19958083714102148,False,0.6540188599924199
23336,ENSG00000265780,-0.0028790933423296357,0.9940284219989708,False,0.9983909402543465
23337,ENSG00000265787,-0.1132890499799861,0.6715181237498458,False,0.8912152885017742
23338,ENSG00000265791,-0.09795229185901719,0.40447775441741374,False,0.7741405001707957
23339,ENSG00000265798,0.18211840580486335,0.3452401432866602,False,0.7370564680633088
23340,ENSG00000265801,0.2176521679171157,0.37476333261158024,False,0.7562188675912244
23341,ENSG00000265802,0.26901160820026065,0.24015483526177872,False,0.6812376411127912
23342,ENSG00000265817,0.0011986115346032079,0.9951542008510642,False,0.9983909402543465
23343,ENSG00000265845,0.08984413365002415,0.6839238128944262,False,0.89674074751351
23344,ENSG00000265907,0.004090254262497515,0.9793591085592638,False,0.9944395200773254
23345,ENSG00000265908,0.5430610669309718,0.014366594056997561,False,0.47078111644579884
23346,ENSG00000265912,0.26497640593569827,0.47144713202859234,False,0.8051614454476166
